variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,decision,gate_mode,gate_active,block_reason,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,directed_move_from_anchor_adr,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,close_timestamp_utc,close_reason,forward_price_pnl_adr,forward_net_usd,forward_max_pnl_adr,forward_min_pnl_adr,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T10:40:00.000Z,2026-03-02T00:00:00.000Z,18,18,allowed,fixed_q,false,,false,620,0.471483,-1.221167,-11.956638,-9.834647,0.139149,2.121991,2.183689,33.30076,0.5,true,false,false,1.340898,1.169924,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,475D80B38F3CB34CBBD6B276A26D0EC2AB5ECE68BE12442F152A924390F9000A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T10:40:00.000Z,2026-03-02T00:00:00.000Z,19,19,allowed,fixed_q,false,,false,620,0.471483,-1.221167,-11.956638,-11.956638,0,0,0,0,0.5,false,false,false,1.340898,1.252529,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,E81E0B282B01FB33258700FA8A71890DFD9C9D3F17F2A8A790198F5727F4B8FA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T11:19:00.000Z,2026-03-02T00:00:00.000Z,20,20,allowed,fixed_q,false,,false,581,0.441825,-1.284629,-13.232901,-11.956638,5.762489,1.276263,90.431703,20.028609,0.5,true,false,false,1.404294,1.301837,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,E1A07F51616C5F6AC2634C88BFB9F0AC9E29A320EC6BFE634BD2B3A35EBCF763
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T14:58:00.000Z,2026-03-02T00:00:00.000Z,21,21,allowed,fixed_q,false,,false,362,0.275285,-1.350014,-14.613948,-13.232901,15.191668,1.381047,238.405386,21.673001,0.5,true,false,false,1.469609,1.36203,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,6062AB9111C5506B1CAEBB666FB66E3F4A91A12595FC18D4FD9AD70C424582E2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T15:06:00.000Z,2026-03-02T00:00:00.000Z,22,22,allowed,fixed_q,false,,false,354,0.269202,-1.455785,-16.955059,-14.613948,0.340531,2.341111,5.34401,36.739446,0.5,true,false,false,1.575267,1.404934,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,95443BAAF69CD7F9BC2EAE4BC3C62461EDF0CC2A662051FA38E87881E887DF89
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T15:09:00.000Z,2026-03-02T00:00:00.000Z,23,23,allowed,fixed_q,false,,false,351,0.26692,-1.515401,-18.334984,-16.955059,1.068324,1.379925,16.765387,21.655394,0.5,true,false,false,1.63482,1.483057,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,2E768B09E657E1331F84A05CCA704F5B3E9073B6FE0D2CD3C2D5B691FCFD2212
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T15:10:00.000Z,2026-03-02T00:00:00.000Z,24,24,allowed,fixed_q,false,,false,350,0.26616,-1.603863,-20.472256,-18.334984,0,2.137272,0,33.540567,0.5,false,false,false,1.723189,1.559899,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,6C089F3D18DBCA096D736063BB1D9A5D1E6EE2FF5109374A99EC6F71CFFD8A51
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T15:10:00.000Z,2026-03-02T00:00:00.000Z,25,25,allowed,fixed_q,false,,false,350,0.26616,-1.603863,-20.472256,-20.472256,0,0,0,0,0.5,false,false,false,1.723189,1.644425,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,A100424C3D581211012522877CE61A739FB07DDF2F4266118E49770EA540EB66
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T15:15:00.000Z,2026-03-02T00:00:00.000Z,26,26,allowed,fixed_q,false,,false,345,0.262357,-1.726941,-23.695513,-20.472256,1.410183,3.223257,22.130238,50.583111,0.5,true,false,false,1.846136,1.693733,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,480134C0B0F556244D046B000887DE0F67692C3A7D24B90B626A470CA8B9B6D3
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T15:15:00.000Z,2026-03-02T00:00:00.000Z,27,27,allowed,fixed_q,false,,false,345,0.262357,-1.726941,-23.695513,-23.695513,0,0,0,0,0.5,false,false,false,1.846136,1.764171,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,27A90E40755981D9D1A8C51D9999F9330C196762512681643EC647F6AC7E0806
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|96,NZDUSD,LONG,2026-03-03T15:22:00.000Z,2026-03-02T00:00:00.000Z,28,28,allowed,fixed_q,false,,false,338,0.257034,-1.79425,-25.594935,-23.695513,2.496365,1.899422,39.175873,29.807947,0.5,true,false,false,1.913373,1.805154,3,true,2026-03-03T21:00:00.000Z,session_flatten,4.034444,17.524532,12.467853,-25.594935,F931D30C1C1C27A43BB48CC2B2596DCF7D02EA8E97590F5A080A833C905D42F0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|98,NZDUSD,LONG,2026-03-04T00:51:00.000Z,2026-03-02T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,1209,0.919392,-0.098934,-0.098934,0,0,0.098934,0,1.09035,0.15,false,false,false,0.204468,0.105626,1,true,2026-03-04T02:14:00.000Z,target,1.018325,4.981724,1.018325,-0.722175,804A9B0F7992B6073C6AE4A2C92FBAF18E231F70FF8A37CB95E4150C6E87DC28
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|98,NZDUSD,LONG,2026-03-04T01:17:00.000Z,2026-03-02T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,1183,0.89962,-0.240545,-0.382279,-0.098934,0.139733,0.283345,1.539995,3.122741,0.2,true,false,false,0.345947,0.155047,2,true,2026-03-04T02:14:00.000Z,target,1.018325,4.981724,1.018325,-0.722175,A327D08C41F55C9C0B4394612E2729A57EE7996718AE28E0FB949130A4AB6CB2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|98,NZDUSD,LONG,2026-03-04T01:20:00.000Z,2026-03-02T00:00:00.000Z,3,3,allowed,fixed_q,false,,false,1180,0.897338,-0.281282,-0.504612,-0.382279,0.069907,0.122333,0.770444,1.34823,0.25,true,false,false,0.386647,0.21868,3,true,2026-03-04T02:14:00.000Z,target,1.018325,4.981724,1.018325,-0.722175,AF8E0AF3EE9231AF23A374B509A36B8570B02C8096ACC5248C3C528F2D8DF1D0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|102,NZDUSD,SHORT,2026-03-04T03:49:00.000Z,2026-03-02T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,1031,0.78403,-0.131676,-0.131676,0,0,0.131676,0,1.451199,0.15,false,false,false,0.229662,0.097873,1,true,2026-03-04T06:05:00.000Z,target,0.908504,4.463649,0.908504,-0.537985,A56ED66E4EF7FA8C547CAE4381B06FE9E8B848BF3FABBECE2FC23FACFCB2A4F1
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|102,NZDUSD,SHORT,2026-03-04T03:58:00.000Z,2026-03-02T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,1022,0.777186,-0.195578,-0.259407,-0.131676,0.054187,0.127731,0.597194,1.407721,0.2,true,false,false,0.293619,0.163768,2,true,2026-03-04T06:05:00.000Z,target,0.908504,4.463649,0.908504,-0.537985,885BB5A4394EDEC45CD311704E55F720CABACB25F7028F1AAEB7CB8835E95024
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|102,NZDUSD,SHORT,2026-03-04T04:07:00.000Z,2026-03-02T00:00:00.000Z,3,3,allowed,fixed_q,false,,false,1013,0.770342,-0.288526,-0.537985,-0.259407,0.029019,0.278578,0.319818,3.070204,0.25,true,false,false,0.386647,0.207052,3,true,2026-03-04T06:05:00.000Z,target,0.908504,4.463649,0.908504,-0.537985,26CBC062878BEDC51622F795086537CE286307B022251E744A738F2BE72F5DED
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|103,NZDUSD,SHORT,2026-03-04T06:27:00.000Z,2026-03-02T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,873,0.663878,-0.112316,-0.112316,0,0.011619,0.112316,0.128053,1.237833,0.15,false,false,false,0.206406,0.093997,1,true,2026-03-04T21:00:00.000Z,session_flatten,-5.185981,-27.519179,1.508354,-5.509756,BED90B406380FC4C83FCB55979156503A178FDB65A446033DE83A6ED70528B1B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|103,NZDUSD,SHORT,2026-03-04T06:35:00.000Z,2026-03-02T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,865,0.657795,-0.213014,-0.313612,-0.112316,0,0.201296,0,2.21848,0.2,false,false,false,0.307186,0.150201,2,true,2026-03-04T21:00:00.000Z,session_flatten,-5.185981,-27.519179,1.508354,-5.509756,F7162B1602FF3A7F05DEA30EDF7204DDA17AC61BC092FB224FCCACF2395C7466
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|103,NZDUSD,SHORT,2026-03-04T06:42:00.000Z,2026-03-02T00:00:00.000Z,3,3,allowed,fixed_q,false,,false,858,0.652471,-0.278854,-0.510944,-0.313612,0,0.197332,0,2.174793,0.25,false,false,false,0.37308,0.20253,3,true,2026-03-04T21:00:00.000Z,session_flatten,-5.185981,-27.519179,1.508354,-5.509756,09B1EF07F102C4DF97E87A0BF527B47BA53F9D28C14961BAE7E4AF7442C031F4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|103,NZDUSD,SHORT,2026-03-04T07:33:00.000Z,2026-03-02T00:00:00.000Z,4,4,allowed,fixed_q,false,,false,807,0.613688,-0.395043,-0.975088,-0.510944,0.34037,0.464144,3.751212,5.115324,0.3,true,false,false,0.489365,0.295557,3,true,2026-03-04T21:00:00.000Z,session_flatten,-5.185981,-27.519179,1.508354,-5.509756,84990D45F62FBB6D7D4733D3060E88AA38FB2955BCF9DEBC2019BCEA02EF55DC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|103,NZDUSD,SHORT,2026-03-04T09:52:00.000Z,2026-03-02T00:00:00.000Z,5,5,allowed,fixed_q,false,,false,668,0.507985,-0.462819,-1.313377,-0.975088,1.797786,0.338289,19.813371,3.728278,0.35,true,false,false,0.557198,0.389877,3,true,2026-03-04T21:00:00.000Z,session_flatten,-5.185981,-27.519179,1.508354,-5.509756,900FD0F92A4772FC7C61846EEB94F98719302B2F0662072CCBDF4851D07EAEAD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|103,NZDUSD,SHORT,2026-03-04T10:10:00.000Z,2026-03-02T00:00:00.000Z,6,6,allowed,fixed_q,false,,false,650,0.494297,-0.774594,-3.18004,-1.313377,0.730429,1.866663,8.050046,20.572463,0.4,true,false,false,0.869229,0.473214,3,true,2026-03-04T21:00:00.000Z,session_flatten,-5.185981,-27.519179,1.508354,-5.509756,05BCC1BDE1545301DD332C143F7A24FBB9D390C1DE3743E7A2B51C87ED37C538
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|103,NZDUSD,SHORT,2026-03-04T10:10:00.000Z,2026-03-02T00:00:00.000Z,7,7,allowed,fixed_q,false,,false,650,0.494297,-0.774594,-3.18004,-3.18004,0,0,0,0,0.45,false,false,false,0.869229,0.638597,3,true,2026-03-04T21:00:00.000Z,session_flatten,-5.185981,-27.519179,1.508354,-5.509756,C3A52AC0D035ED8CF450359879793EBE7354C2C0AD7A5534A676BC7B9E9D4A6A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|103,NZDUSD,SHORT,2026-03-04T10:10:00.000Z,2026-03-02T00:00:00.000Z,8,8,allowed,fixed_q,false,,false,650,0.494297,-0.774594,-3.18004,-3.18004,0,0,0,0,0.5,false,false,false,0.869229,0.765219,3,true,2026-03-04T21:00:00.000Z,session_flatten,-5.185981,-27.519179,1.508354,-5.509756,B5983DE077FA555A7248C16204642DD015D09C24788B0D70C86EA38A2DCFDC21
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|103,NZDUSD,SHORT,2026-03-04T16:05:00.000Z,2026-03-02T00:00:00.000Z,9,9,allowed,fixed_q,false,,false,295,0.224335,-0.84818,-3.839884,-3.18004,4.688394,0.659844,51.670715,7.27213,0.5,true,true,true,0.942876,0.869229,3,false,2026-03-04T21:00:00.000Z,session_flatten,-5.185981,-27.519179,1.508354,-5.509756,B50AC1A2F3C6F48F639390C57E934E6B74566E45F8CCB843776CCB6CF3DE2A93
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|103,NZDUSD,SHORT,2026-03-04T19:17:00.000Z,2026-03-02T00:00:00.000Z,10,10,allowed,fixed_q,false,,false,103,0.078327,-0.917894,-4.534206,-3.839884,1.870801,0.694322,20.618068,7.652112,0.5,true,true,true,1.012647,0.893778,3,false,2026-03-04T21:00:00.000Z,session_flatten,-5.185981,-27.519179,1.508354,-5.509756,9B96E361A49B84536F17CC96E80667A8F1760EBA298CB434775B14409A745B1D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|103,NZDUSD,SHORT,2026-03-04T20:44:00.000Z,2026-03-02T00:00:00.000Z,11,11,allowed,fixed_q,false,,false,16,0.012167,-1.006972,-5.509756,-4.534206,0.275705,0.97555,3.03854,10.751521,0.5,true,true,true,1.101798,0.941584,3,false,2026-03-04T21:00:00.000Z,session_flatten,-5.185981,-27.519179,1.508354,-5.509756,4966B35CADF70F9EA4DFF4469705494D766E185B486775F17B954B006A98BCA7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|104,NZDUSD,SHORT,2026-03-05T00:19:00.000Z,2026-03-02T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,1241,0.943726,-0.074925,-0.074925,0,0.007685,0.074925,0.11142,1.086295,0.15,false,false,false,0.227962,0.152937,1,true,2026-03-05T03:32:00.000Z,target,1.038167,5.17483,1.038167,-0.420557,15AAC6F80D521BDF2A2273F3F09EBA5D44730E30E3D7E59013ECDDEFA84136DF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|104,NZDUSD,SHORT,2026-03-05T00:43:00.000Z,2026-03-02T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,1217,0.925475,-0.138323,-0.20168,-0.074925,0.019204,0.126755,0.278428,1.837748,0.2,true,false,false,0.291445,0.190449,2,true,2026-03-05T03:32:00.000Z,target,1.038167,5.17483,1.038167,-0.420557,E21489AFF68EA5143F07FD2BC7EFA446D0E1E90C7D980852A2B4DEED5D9F40E7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|SHORT|104,NZDUSD,SHORT,2026-03-05T01:29:00.000Z,2026-03-02T00:00:00.000Z,3,3,allowed,fixed_q,false,,false,1171,0.890494,-0.211327,-0.420557,-0.20168,0.276474,0.218877,4.008438,3.173372,0.25,true,false,false,0.364548,0.224115,3,true,2026-03-05T03:32:00.000Z,target,1.038167,5.17483,1.038167,-0.420557,EAB619BE66FCAA943141DC1662EBE4516574C4A55C8BF68E4E799A11118CD244
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|105,NZDUSD,LONG,2026-03-05T05:51:00.000Z,2026-03-02T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,909,0.691255,-0.071224,-0.071224,0,0,0.071224,0,1.032636,0.15,false,false,false,0.143318,0.072139,1,true,2026-03-05T06:52:00.000Z,target,0.726698,3.514707,0.726698,-0.598993,88BEF0928AB5C83ABB924D7760A0935DF8B7B7B593D0762C4AE21E16E781C9DF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|105,NZDUSD,LONG,2026-03-05T05:59:00.000Z,2026-03-02T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,901,0.685171,-0.152071,-0.232969,-0.071224,0,0.161745,0,2.345048,0.2,false,false,false,0.224114,0.107729,2,true,2026-03-05T06:52:00.000Z,target,0.726698,3.514707,0.726698,-0.598993,48190AA0F1AC77554A2EE5B3D38332C5219B1E732AC1949B5550C44C468402BF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|105,NZDUSD,LONG,2026-03-05T06:03:00.000Z,2026-03-02T00:00:00.000Z,3,3,allowed,fixed_q,false,,false,897,0.682129,-0.232919,-0.47567,-0.232969,0,0.242701,0,3.518783,0.25,false,false,false,0.304911,0.146524,3,true,2026-03-05T06:52:00.000Z,target,0.726698,3.514707,0.726698,-0.598993,5582B86E618638750EC4B6DC95B75A1EC0E59617722736CCBE78D5CB84F022DD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|108,NZDUSD,LONG,2026-03-05T07:55:00.000Z,2026-03-02T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,785,0.596958,-0.077001,-0.077001,0,0,0.077001,0,1.116393,0.15,false,false,false,0.152937,0.075987,1,true,2026-03-05T09:07:00.000Z,target,1.999632,9.914287,1.999632,-1.443381,09847879338E6B13F2F7793FBE24FF034688D14993C0BA9BC115CB866C69DF7B
